NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
294.0,3935045,7209535,4450629,3863815,4092108,4710226,632982,
298.0,3750704,7008982,4629241,3937887,3966798,4658722,606113,
302.0,3554006,6764673,4785648,4061461,3866116,4606381,576315,
306.0,3371020,6491180,4913682,4211055,3783680,4554123,547379,
310.0,3219701,6201371,5007873,4361158,3712962,4500613,521079,
314.0,3109637,5905986,5064096,4486304,3647901,4442785,496890,
318.0,3043313,5613538,5080116,4564300,3583440,4376941,472596,
322.0,3017635,5330429,5055924,4579664,3515945,4299919,445568,
326.0,3025106,5061175,4993802,4526031,3443423,4209907,414146,
330.0,3054645,4808700,4898097,4406609,3365525,4106715,378498,
334.0,3092388,4574618,4774753,4232553,3283333,3991529,340699,
338.0,3122866,4359514,4630694,4019900,3198986,3866392,304069,
342.0,3130817,4163185,4473163,3786141,3115227,3733707,272028,
346.0,3103468,3984843,4309118,3547363,3034960,3595950,246927,
350.0,3032784,3823289,4144759,3316468,2960877,3455636,229458,
354.0,2916964,3677054,3985212,3102493,2895191,3315383,219100,
358.0,2760601,3544505,3834369,2910765,2839484,3177945,215102,
362.0,2573440,3423940,3694865,2743512,2794644,3046080,217009,
366.0,2368138,3313655,3568147,2600623,2760873,2922287,224378,
370.0,2157798,3212000,3454602,2480368,2737732,2808500,236257,
374.0,1953938,3117424,3353713,2379969,2724211,2705851,251100,
378.0,1765310,3028508,3264223,2296022,2718809,2614574,267112,
382.0,1597572,2943984,3184294,2224802,2719618,2534054,282659,
386.0,1453603,2862757,3111665,2162471,2724421,2462983,296489,
390.0,1334145,2783912,3043807,2105251,2730794,2399582,307752,
394.0,1238525,2706710,2978075,2049580,2736224,2341823,315926,
398.0,1165282,2630591,2911869,1992269,2738232,2287649,320721,
402.0,1112632,2555155,2842792,1930665,2734508,2235150,322005,
406.0,1078773,2480153,2768800,1862799,2723031,2182711,319761,
410.0,1062050,2405462,2688334,1787512,2702188,2129109,314072,
414.0,1061014,2331071,2600422,1704516,2670855,2073576,305131,
418.0,1074411,2257054,2504735,1614394,2628445,2015808,293252,
422.0,1101125,2183550,2401588,1518497,2574924,1955937,278892,
426.0,1140094,2110743,2291887,1418784,2510774,1894456,262670,
430.0,1190212,2038843,2177030,1317589,2436934,1832122,245386,
434.0,1250231,1968073,2058767,1217382,2354703,1769831,228040,
438.0,1318673,1898652,1939045,1120530,2265632,1708506,211823,
442.0,1393758,1830788,1819855,1029119,2171416,1648987,198060,
446.0,1473370,1764669,1703091,944829,2073785,1591949,188039,
450.0,1555055,1700460,1590440,868884,1974414,1537851,182703,
454.0,1636070,1638298,1483311,802071,1874851,1486920,182302,
458.0,1713475,1578293,1382798,744792,1776464,1439165,186240,
462.0,1784265,1520526,1289672,697161,1680415,1394408,193238,
466.0,1845531,1465052,1204403,659097,1587642,1352345,201715,
470.0,1894636,1411902,1127197,630424,1498869,1312606,210126,
474.0,1929383,1361085,1058040,610955,1414615,1274816,217157,
478.0,1948156,1312590,996752,600561,1335217,1238655,221795,
482.0,1950022,1266390,943029,599223,1260854,1203904,223331,
486.0,1934775,1222443,896488,607068,1191579,1170471,221336,
490.0,1902926,1180696,856700,624384,1127338,1138409,215636,
494.0,1855643,1141088,823218,651630,1067996,1107915,206281,
498.0,1794635,1103548,795594,689411,1013363,1079310,193538,
502.0,1722020,1068002,773399,738440,963204,1053013,177905,
506.0,1640167,1034371,756222,799473,917262,1029499,160176,
510.0,1551548,1002574,743682,873206,875264,1009255,141619,
514.0,1458595,972529,735421,960139,836933,992723,124294,
518.0,1363587,944152,731107,1060401,801996,980249,111472,
522.0,1268565,917361,730424,1173555,770187,972018,107389,
526.0,1175273,892075,733073,1298383,741249,968011,114997,
530.0,1085136,868213,738758,1432700,714944,967950,133457,
534.0,999253,845696,747185,1573221,691043,971280,159317,
538.0,918416,824450,758050,1715530,669337,977156,189040,
542.0,843139,804399,771038,1854196,649630,984480,219829,
546.0,773698,785473,785813,1983050,631741,991955,249478,
550.0,710170,767603,802018,2095621,615506,998184,276171,
554.0,652479,750723,819266,2185693,600773,1001787,298396,
558.0,600431,734771,837146,2247917,587401,1001533,314964,
562.0,553751,719684,855221,2278375,575265,996459,325058,
566.0,512110,705407,873030,2275007,564247,985960,328290,
570.0,475152,691883,890101,2237828,554242,969841,324719,
574.0,442511,679060,905953,2168900,545152,948315,314841,
578.0,413824,666888,920110,2072068,536889,921956,299524,
582.0,388744,655320,932113,1952505,529371,891611,279916,
586.0,366945,644311,941535,1816164,522523,858296,257332,
590.0,348124,633818,947993,1669210,516279,823085,233138,
594.0,332010,623800,951164,1517514,510574,787012,208646,
598.0,318356,614221,950795,1366267,505352,750998,185027,
602.0,306947,605044,946714,1219736,500560,715800,163253,
606.0,297592,596235,938834,1081159,496148,681994,144041,
610.0,290127,587762,927162,952754,492072,649975,127829,
614.0,284409,579596,911792,835820,488290,619981,114744,
618.0,280319,571709,892903,730883,484764,592116,104615,
622.0,277756,564076,870754,637869,481459,566383,97024,
626.0,276638,556671,845667,556266,478340,542716,91406,
630.0,276895,549473,818018,485279,475378,521008,87171,
634.0,278472,542460,788221,423947,472545,501129,83809,
638.0,281328,535613,756714,371245,469815,482943,80939,
642.0,285428,528916,723939,326145,467162,466318,78313,
646.0,290747,522350,690334,287672,464565,451134,75800,
650.0,297265,515903,656318,254924,462003,437283,73358,
654.0,304970,509559,622281,227090,459457,424671,71004,
658.0,313849,503308,588574,203453,456909,413218,68793,
662.0,323892,497138,555507,183389,454343,402854,66800,
666.0,335088,491039,523347,166363,451745,393516,65104,
670.0,347427,485002,492311,151916,449099,385151,63783,
674.0,360891,479020,462571,139660,446394,377707,62902,
678.0,375459,473086,434258,129268,443620,371138,62510,
682.0,391102,467194,407461,120465,440765,365397,62636,
686.0,407784,461338,382235,113020,437820,360440,63286,
690.0,425457,455516,358604,106742,434778,356219,64448,
694.0,444062,449722,336563,101468,431632,352689,66094,
698.0,463527,443954,316089,97066,428375,349802,68185,
702.0,483767,438210,297140,93422,425003,347508,70674,
706.0,504683,432488,279660,90443,421510,345757,73509,
710.0,526158,426786,263585,88051,417893,344495,76639,
714.0,548064,421103,248844,86181,414150,343668,80010,
718.0,570256,415440,235361,84779,410278,343223,83571,
722.0,592575,409796,223061,83798,406277,343101,87271,
726.0,614850,404170,211866,83202,402145,343247,91059,
730.0,636901,398564,201701,82958,397883,343601,94885,
734.0,658534,392978,192493,83040,393491,344107,98700,
738.0,679554,387412,184174,83425,388970,344707,102456,
742.0,699758,381868,176676,84097,384322,345344,106104,
746.0,718946,376347,169939,85038,379550,345964,109598,
750.0,736918,370850,163904,86238,374656,346513,112891,
754.0,753483,365377,158520,87685,369643,346941,115941,
758.0,768457,359931,153735,89371,364514,347202,118706,
762.0,781672,354512,149506,91289,359275,347251,121148,
766.0,792974,349122,145791,93433,353928,347050,123233,
770.0,802231,343762,142553,95799,348479,346565,124930,
774.0,809333,338434,139756,98384,342932,345768,126213,
778.0,814191,333138,137371,101183,337293,344635,127062,
782.0,816746,327876,135369,104195,331567,343150,127462,
786.0,816964,322649,133723,107417,325760,341303,127404,
790.0,814838,317458,132412,110849,319877,339087,126882,
794.0,810390,312305,131413,114488,313926,336504,125900,
798.0,803667,307189,130709,118334,307910,333562,124464,
802.0,794741,302113,130280,122384,301838,330271,122586,
806.0,783709,297076,130112,126639,295715,326650,120284,
810.0,770687,292080,130190,131096,289549,322721,117580,
814.0,755812,287126,130501,135754,283344,318507,114499,
818.0,739233,282214,131033,140611,277108,314040,111071,
822.0,721115,277344,131774,145664,270848,309349,107327,
826.0,701630,272518,132713,150911,264570,304469,103303,
830.0,680958,267736,133842,156349,258281,299433,99034,
834.0,659281,262998,135150,161974,251987,294278,94557,
838.0,636781,258304,136629,167781,245695,289038,89911,
842.0,613637,253655,138270,173766,239410,283748,85135,
846.0,590024,249052,140066,179922,233141,278441,80266,
850.0,566111,244494,142008,186242,226891,273149,75345,
854.0,542054,239981,144089,192720,220669,267903,70410,
858.0,518003,235515,146302,199346,214480,262729,65500,
862.0,494094,231094,148638,206111,208330,257653,60656,
866.0,470451,226720,151091,213005,202224,252698,55919,
870.0,447184,222392,153654,220015,196168,247882,51333,
874.0,424392,218110,156319,227129,190168,243223,46946,
878.0,402160,213874,159079,234333,184228,238735,42814,
882.0,380559,209685,161926,241612,178354,234427,38999,
886.0,359648,205542,164854,248950,172551,230309,35574,
890.0,339477,201446,167855,256329,166824,226386,32620,
894.0,320080,197396,170922,263731,161176,222661,30227,
898.0,301486,193392,174047,271137,155612,219135,28475,
902.0,283710,189435,177222,278525,150136,215806,27424,
906.0,266761,185524,180441,285875,144751,212670,27086,
910.0,250640,181660,183696,293164,139462,209724,27421,
914.0,235342,177842,186979,300368,134271,206960,28339,
918.0,220856,174070,190283,307464,129181,204371,29724,
922.0,207165,170344,193600,314426,124196,201946,31458,
926.0,194250,166665,196923,321230,119317,199677,33436,
930.0,182087,163033,200245,327850,114547,197552,35571,
934.0,170650,159446,203558,334259,109887,195560,37793,
938.0,159911,155906,206854,340433,105341,193689,40051,
942.0,149840,152413,210127,346344,100908,191926,42304,
946.0,140408,148965,213370,351968,96590,190260,44524,
950.0,131583,145564,216576,357279,92389,188678,46688,
954.0,123334,142210,219738,362253,88305,187168,48778,
958.0,115630,138902,222849,366866,84338,185717,50781,
962.0,108442,135640,225903,371094,80489,184314,52689,
966.0,101738,132424,228894,374917,76758,182946,54492,
970.0,95491,129255,231816,378315,73145,181604,56185,
974.0,89672,126133,234662,381267,69648,180277,57764,
978.0,84255,123057,237428,383758,66269,178953,59226,
982.0,79213,120027,240108,385772,63005,177625,60568,
986.0,74522,117044,242697,387296,59856,176283,61789,
990.0,70159,114107,245190,388319,56821,174919,62888,
994.0,66101,111217,247582,388831,53898,173526,63865,
998.0,62328,108373,249870,388827,51086,172097,64720,
1002.0,58820,105576,252050,388302,48383,170626,65455,
1006.0,55558,102825,254117,387254,45788,169108,66072,
1010.0,52525,100120,256068,385685,43298,167539,66571,
1014.0,49706,97461,257901,383597,40912,165915,66956,
1018.0,47084,94849,259611,380996,38627,164234,67230,
1022.0,44646,92283,261198,377891,36441,162492,67396,
1026.0,42378,89763,262658,374292,34353,160689,67458,
1030.0,40269,87289,263990,370212,32358,158823,67421,
1034.0,38306,84860,265192,365666,30456,156896,67288,
1038.0,36480,82478,266263,360671,28642,154907,67064,
1042.0,34780,80141,267201,355247,26916,152857,66756,
1046.0,33198,77849,268006,349414,25274,150748,66368,
1050.0,31725,75603,268677,343195,23714,148583,65906,
1054.0,30353,73401,269215,336615,22232,146363,65375,
1058.0,29075,71245,269619,329698,20827,144093,64783,
1062.0,27884,69133,269889,322472,19495,141775,64135,
1066.0,26774,67065,270026,314964,18234,139413,63437,
1070.0,25740,65041,270031,307201,17041,137011,62695,
1074.0,24777,63061,269905,299213,15914,134574,61915,
1078.0,23879,61125,269649,291029,14850,132106,61104,
1082.0,23041,59231,269265,282677,13846,129612,60268,
1086.0,22261,57381,268754,274186,12900,127096,59411,
1090.0,21533,55573,268118,265585,12009,124564,58540,
1094.0,20855,53807,267359,256903,11171,122019,57659,
1098.0,20224,52083,266480,248167,10384,119467,56774,
1102.0,19635,50400,265482,239403,9644,116913,55888,
1106.0,19087,48758,264370,230638,8950,114361,55007,
1110.0,18577,47156,263144,221897,8300,111815,54133,
1114.0,18103,45594,261808,213203,7691,109280,53270,
1118.0,17661,44072,260366,204579,7121,106760,52421,
1122.0,17252,42589,258819,196046,6589,104259,51588,
1126.0,16872,41144,257172,187624,6092,101781,50773,
1130.0,16520,39737,255428,179331,5627,99329,49978,
1134.0,16194,38368,253590,171184,5195,96906,49203,
1138.0,15893,37036,251661,163199,4792,94516,48450,
1142.0,15615,35740,249645,155389,4416,92161,47718,
1146.0,15360,34480,247546,147767,4068,89844,47008,
1150.0,15126,33255,245367,140344,3744,87567,46320,
1154.0,14912,32065,243113,133129,3443,85332,45652,
1158.0,14718,30909,240786,126130,3164,83141,45003,
1162.0,14541,29787,238390,119354,2905,80995,44374,
1166.0,14383,28697,235929,112805,2666,78896,43762,
1170.0,14241,27640,233407,106489,2444,76844,43166,
1174.0,14115,26615,230827,100407,2240,74841,42585,
1178.0,14004,25621,228194,94561,2051,72886,42017,
1182.0,13909,24657,225510,88952,1876,70981,41461,
1186.0,13828,23723,222780,83580,1715,69125,40916,
1190.0,13761,22819,220007,78442,1567,67319,40379,
1194.0,13707,21943,217194,73536,1431,65562,39850,
1198.0,13667,21095,214346,68860,1305,63855,39327,
1202.0,13639,20275,211465,64410,1190,62196,38809,
1206.0,13624,19481,208555,60181,1084,60585,38295,
1210.0,13622,18714,205619,56168,987,59022,37784,
1214.0,13631,17972,202660,52366,898,57505,37275,
1218.0,13652,17255,199683,48769,816,56035,36767,
1222.0,13684,16562,196689,45371,742,54610,36260,
1226.0,13728,15893,193681,42166,673,53228,35753,
1230.0,13783,15248,190664,39146,611,51890,35246,
1234.0,13850,14625,187639,36304,554,50594,34737,
1238.0,13928,14023,184609,33635,502,49339,34228,
1242.0,14016,13443,181578,31130,454,48124,33717,
1246.0,14116,12884,178547,28782,411,46948,33206,
1250.0,14227,12345,175518,26585,372,45809,32692,
1254.0,14348,11826,172496,24532,336,44708,32178,
1258.0,14481,11326,169481,22615,303,43641,31663,
1262.0,14625,10844,166476,20827,274,42609,31146,
1266.0,14779,10380,163483,19162,247,41610,30629,
1270.0,14945,9934,160504,17613,222,40644,30112,
1274.0,15122,9505,157541,16175,200,39708,29594,
1278.0,15310,9092,154595,14839,180,38803,29076,
1282.0,15510,8695,151670,13601,162,37928,28559,
1286.0,15720,8313,148765,12455,146,37080,28043,
1290.0,15943,7946,145883,11395,131,36260,27527,
1294.0,16177,7594,143025,10416,118,35466,27014,
1298.0,16423,7256,140193,9512,106,34698,26502,
1302.0,16681,6931,137387,8679,95,33954,25993,
1306.0,16951,6619,134609,7911,85,33235,25486,
1310.0,17233,6320,131861,7205,76,32539,24982,
1314.0,17528,6033,129142,6557,68,31865,24482,
1318.0,17835,5757,126455,5961,61,31214,23985,
1322.0,18154,5494,123799,5415,54,30583,23493,
1326.0,18487,5241,121176,4914,49,29973,23005,
1330.0,18833,4998,118587,4456,43,29383,22523,
1334.0,19192,4766,116031,4037,39,28813,22045,
1338.0,19564,4544,113511,3655,35,28262,21573,
1342.0,19950,4331,111025,3306,31,27728,21107,
1346.0,20350,4127,108575,2987,27,27213,20647,
1350.0,20763,3932,106161,2698,24,26716,20193,
1354.0,21191,3746,103784,2434,22,26235,19747,
1358.0,21633,3567,101443,2194,19,25771,19307,
1362.0,22089,3397,99139,1976,17,25324,18875,
1366.0,22560,3233,96872,1778,15,24892,18451,
1370.0,23045,3078,94642,1599,14,24476,18035,
1374.0,23545,2929,92450,1437,12,24075,17627,
1378.0,24060,2786,90295,1290,11,23688,17228,
1382.0,24591,2651,88177,1157,9,23317,16837,
1386.0,25136,2521,86097,1037,8,22960,16456,
1390.0,25696,2397,84053,929,7,22617,16085,
1394.0,26272,2279,82047,831,7,22287,15723,
1398.0,26863,2166,80078,743,6,21971,15372,
1402.0,27469,2058,78145,664,5,21668,15031,
1406.0,28091,1956,76249,593,5,21379,14700,
1410.0,28728,1858,74390,529,4,21102,14381,
1414.0,29380,1765,72566,471,4,20837,14074,
1418.0,30048,1676,70778,420,3,20585,13778,
1422.0,30730,1591,69026,373,3,20345,13494,
1426.0,31428,1511,67308,332,2,20116,13223,
1430.0,32140,1434,65626,295,2,19899,12965,
1434.0,32867,1361,63978,262,2,19694,12720,
1438.0,33609,1291,62363,232,2,19499,12489,
1442.0,34364,1225,60783,206,1,19316,12271,
1446.0,35134,1162,59236,183,1,19143,12067,
1450.0,35916,1102,57721,162,1,18980,11878,
1454.0,36712,1045,56239,143,1,18828,11703,
1458.0,37521,991,54789,126,0,18686,11543,
1462.0,38342,939,53370,111,0,18553,11398,
1466.0,39175,890,51982,98,0,18429,11268,
1470.0,40019,843,50625,87,0,18315,11153,
1474.0,40874,799,49298,76,0,18210,11054,
1478.0,41739,757,48001,67,0,18113,10969,
1482.0,42613,717,46733,59,0,18024,10899,
1486.0,43495,679,45493,52,0,17944,10844,
1490.0,44386,643,44282,46,0,17871,10804,
1494.0,45284,609,43098,40,0,17806,10778,
1498.0,46187,576,41942,35,0,17748,10765,
1502.0,47096,545,40813,31,0,17697,10766,
1506.0,48009,516,39709,27,0,17652,10779,
1510.0,48925,488,38632,24,0,17614,10805,
1514.0,49844,462,37580,21,0,17581,10843,
1518.0,50763,437,36553,18,0,17554,10891,
1522.0,51683,413,35550,16,0,17532,10950,
1526.0,52601,391,34571,14,0,17515,11019,
1530.0,53517,370,33616,12,0,17503,11096,
1534.0,54428,350,32684,10,0,17494,11181,
1538.0,55335,330,31774,9,0,17490,11274,
1542.0,56235,312,30886,8,0,17488,11374,
1546.0,57127,295,30020,7,0,17490,11479,
1550.0,58010,279,29176,6,0,17494,11589,
1554.0,58882,264,28352,5,0,17500,11704,
1558.0,59742,249,27548,5,0,17509,11822,
1562.0,60588,235,26765,4,0,17518,11943,
1566.0,61418,222,26001,3,0,17529,12066,
1570.0,62232,210,25256,3,0,17540,12191,
1574.0,63028,198,24529,3,0,17552,12317,
1578.0,63803,187,23821,2,0,17563,12442,
1582.0,64557,177,23131,2,0,17573,12567,
1586.0,65289,167,22459,2,0,17583,12691,
1590.0,65995,157,21804,1,0,17592,12813,
